,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,7,Presentation,0,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00959960627fa_sunavxokzybtomhbmvm.jpg,00197940128fa.jpg,sunaaylzyqlqrsmfwif.jpg,00959960627fa.jpg,sunavxokzybtomhbmvm.jpg,,,>,Place,38.640268087387085,,,,1,,,1,,,,x
1,7,Presentation,0,00795941205fa_sunagtumacdlmciqamz.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,,,>,Place,43.69618105888367,,,,1,,,1,,,,x
2,7,Presentation,0,00082931230fa_sunaafvitpexrpvumsa.jpg,00123931230fb_sunaalcrrdbjgdztbiz.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,00123931230fb.jpg,sunaalcrrdbjgdztbiz.jpg,,,>,Place,48.61593294143677,,,,1,,,3,,,,o
3,7,Presentation,0,00884960530fa_sunakodkcslgqhqlgwl.jpg,00676941121fa_sunadpnqovzckyikrjo.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,,,>,Place,53.55218005180359,,,,1,,,1,,,,x
4,7,Presentation,0,00481940519fa_sunabxsuqbleluwczoy.jpg,00797960620fa_sunagufzbeteqdjxais.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00797960620fa.jpg,sunagufzbeteqdjxais.jpg,,,>,Place,58.40813708305359,,,,1,,,1,,,,x
5,7,Presentation,0,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00723941201fa_sunaedtgwjvvziytspa.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,,,>,Place,62.856000900268555,,,,1,,,3,,,,o
6,7,Presentation,0,00742941201fa_sunaenwuebvlpdmntju.jpg,00635941031fa_sunaddsaeicthrfbkhe.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,00635941031fa.jpg,sunaddsaeicthrfbkhe.jpg,,,>,Place,67.68804693222046,,,,1,,,1,,,,x
7,7,Presentation,0,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00092931230fa_sunaaheqzstzxuadglu.jpg,00990960627fa.jpg,sunbpflsdaxnddnwcqi.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,,,>,Place,72.05598497390747,,,,1,,,3,,,,o
8,7,Presentation,0,00133931230fa_sunaanlwnpqndclffxt.jpg,00760960620fa_sunaffstbkappprzxnv.jpg,00133931230fa.jpg,sunaanlwnpqndclffxt.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,,,>,Place,76.95992398262024,,,,1,,,3,,,,o
9,7,Presentation,0,00750941201fa_sunaeuzwggvibufclwf.jpg,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00750941201fa.jpg,sunaeuzwggvibufclwf.jpg,00681941121fa.jpg,sunadqmjrhfjyuzyvdd.jpg,,,>,Place,81.90396308898926,,,,1,,,3,,,,o
